district_code,name,label
327205,3272051003,JAYAMEKAR
327205,3272051002,JAYARAKSA
327205,3272051004,SUDAJAYA HILIR
327207,3272071002,BABAKAN
327207,3272071001,CIBEUREUM HILIR
327207,3272071004,LIMUSNUNGGAL
327207,3272071003,SINDANGPALAY
327202,3272021001,CIKOLE
327202,3272021005,CISARUA
327202,3272021003,GUNUNG PARANG
327202,3272021004,KEBONJATI
327202,3272021002,SELABATU
327202,3272021006,SUBANGJAYA
327203,3272031005,CIKONDANG
327203,3272031001,CITAMIANG
327203,3272031004,GEDONG PANJANG
327203,3272031003,NANGGELENG
327203,3272031002,TIPAR
327201,3272011001,GUNUNG PUYUH
327201,3272011002,KARAMAT
327201,3272011004,KARANG TENGAH
327201,3272011003,SRIWIDARI
327206,3272061004,CIKUNDUL
327206,3272061001,CIPANENGAH
327206,3272061003,LEMBURSITU
327206,3272061005,SINDANGSARI
327206,3272061002,SITUMEKAR
327204,3272041005,BENTENG
327204,3272041003,DAYEUHLUHUR
327204,3272041002,NYOMPLONG
327204,3272041004,SUKAKARYA
327204,3272041001,WARUDOYONG
327809,3278091006,BANTARSARI
327809,3278091003,BUNGURSARI
327809,3278091005,CIBUNIGEULIS
327809,3278091004,SUKAJAYA
327809,3278091007,SUKALAKSANA
327809,3278091001,SUKAMULYA
327809,3278091002,SUKARINDIK
327806,3278061009,AWIPARI
327806,3278061012,CIAKAR
327806,3278061011,CIHERANG
327806,3278061007,KERSANAGARA
327806,3278061008,KOTA BARU
327806,3278061013,MARGABAKTI
327806,3278061014,SETIAJAYA
327806,3278061010,SETIANAGARA
327806,3278061005,SETIARATU
327801,3278011004,ARGASARI
327801,3278011003,CILEMBANG
327801,3278011002,NAGARAWANGI
327801,3278011005,TUGUJAYA
327801,3278011006,TUGURAJA
327801,3278011001,YUDANAGARA
327802,3278021002,CIPEDES
327802,3278021003,NAGARASARI
327802,3278021001,PANGLAYUNGAN
327802,3278021004,SUKAMANAH
327804,3278041003,INDIHIANG
327804,3278041006,PANYINGKIRAN
327804,3278041005,PARAKANNYASAG
327804,3278041004,SIRNAGALIH
327804,3278041007,SUKAMAJU KALER
327804,3278041008,SUKAMAJU KIDUL
327805,3278051006,CIBEUTI
327805,3278051002,CILAMAJANG
327805,3278051010,GUNUNG GEDE
327805,3278051003,GUNUNG TANDALA
327805,3278051007,KARANGANYAR
327805,3278051001,KERSAMENAK
327805,3278051009,LEUWILIANG
327805,3278051008,TALAGASARI
327805,3278051005,TANJUNG
327805,3278051004,URUG
327808,3278081002,CIGANTANG
327808,3278081008,CIPARI
327808,3278081005,CIPAWITRA
327808,3278081003,KARIKIL
327808,3278081004,LINGGAJAYA
327808,3278081001,MANGKUBUMI
327808,3278081007,SAMBONGJAYA
327808,3278081006,SAMBONGPARI
327810,3278101003,PURBARATU
327810,3278101006,SINGKUP
327810,3278101004,SUKAASIH
327810,3278101005,SUKAJAYA
327810,3278101002,SUKAMENAK
327810,3278101001,SUKANAGARA
327807,3278071002,MUGARSARI
327807,3278071006,MULYASARI
327807,3278071008,SETIAMULYA
327807,3278071005,SETIAWARGI
327807,3278071007,SUKAHURIP
327807,3278071004,SUMELAP
327807,3278071003,TAMANJAYA
327807,3278071001,TAMANSARI
327803,3278031004,CIKALANG
327803,3278031002,EMPANGSARI
327803,3278031005,KAHURIPAN
327803,3278031003,LENGKONGSARI
327803,3278031001,TAWANGSARI
